Year,Rating
0,25.0
2011,9.124644231816841
2012,11.753557746623486
2013,11.298879005591397
2014,12.306279731043366
2016,14.82520765054282
2017,13.779392576071967
2018,13.078140148457155
2019,13.2340098760794
2021,14.54854319594427
2022,13.547945838185273
