Year,Rating
0,1200.0
2011,1047.3780380034502
2012,983.04318470413
2013,813.2062480518744
2014,690.4129031513123
2015,435.9192648641094
2016,356.35144252427443
2017,212.55861102691009
2018,40.40990884197874
2019,13.328357539894666
2020,66.26393807430665
2021,205.55944761233548
2022,435.32190007652963
