Year,Rating
0,25.0
2014,12.768888198589982
2015,12.092177104470638
2016,12.075820947001331
2017,9.583065499216822
2018,9.511874571839218
2019,12.866653051937005
2020,11.795081317656992
2021,11.423527291642307
2022,9.235458219068782
