Year,Rating
0,25.0
2011,5.77615704847876
2012,13.91457763075318
2013,12.767482832318338
2014,11.851929653379814
2015,13.12161228906576
2016,11.58002975269754
2017,12.199286883680555
2018,10.704737976235608
2019,8.917626148504441
2020,7.390122948446258
2021,7.654600110061025
2022,7.460072847950817
