Year,Rating
0,25.0
2011,27.21850011327116
2013,14.010758316132193
2014,14.974721854972211
2018,12.366014009426559
2019,9.515683533357228
2020,10.223681086653507
2021,11.047546845001472
2022,9.51664618403845
