Year,Rating
0,25.0
2011,19.060142545672587
2012,15.081194669382782
2013,12.970806957940182
2014,13.5670741487402
2018,10.869737129822012
2019,7.941257692164417
2020,9.019271101431313
2021,8.111072517745658
2022,8.324309839480929
