Year,Rating
0,25.0
2015,10.569124575796355
2016,9.452097524766131
2017,14.557043800543504
2018,15.187870640172886
2019,16.499365376407475
2020,17.13166528266114
2021,19.32286308603592
2022,20.116056026469444
