Year,Rating
0,25.0
2012,12.147437867786023
2014,9.557543961688763
2015,11.438830195525973
2016,12.719942345170049
2017,12.25656241372824
2018,13.514150899958613
2019,13.259664419943228
2020,13.50699263449443
2021,13.902819778403495
2022,14.516776270383966
