Year,Rating
0,25.0
2011,7.6382052505588485
2012,5.195980276852288
2014,9.382194944502485
2015,11.927134969816418
2016,15.401607243589504
2017,16.836098054221182
2018,17.639636350352948
2019,18.605483243610102
2021,18.044391071535525
2022,17.073239373560526
