Year,Rating
0,25.0
2011,10.796808036130793
2012,11.528173703308386
2013,14.050858432440112
2016,8.432089495850462
2019,7.41031074961108
2020,4.041233398881334
2021,4.732967848881631
2022,6.237323338860715
