Year,Rating
0,25.0
2011,23.39914072499317
2012,27.56068553173786
2013,28.9109189805675
2014,27.776059088210705
2015,28.85088803044049
2016,30.419513078622003
2017,33.012714415249036
2018,33.63347848983934
2019,34.202722500806544
2020,34.988914187363704
2021,34.55398605154894
2022,35.08494473771437
