Year,Rating
0,1500.0
2011,1064.1709047143709
2012,850.872161545212
2013,947.6924002744878
2014,1204.8852951472734
2015,1302.8405589690542
2016,1358.6115311795647
2017,920.2640579204774
2018,782.6817926191081
2019,532.0023044266009
2020,445.2204790053021
2021,939.9053055165444
2022,844.0232210678038
